# Idx   Met     Resp    Teff    logg    M/H     vturb   a (linear ld)   u1 (quad ld)    u2 (quad ld)            b1 (three par)  b2 (three par)  b3 (three par)  c1 (non linear) c2 (non linear) c3 (non linear) c4 (non linear) l1 (logarithm)  l2 (logarithm)          e1 (exponent)   e2 (exponent)           s1 (sqrt law)   s2 (sqrt law)
95	P100	1	3000.0	2.5	-0.0	2.0	0.791932302165	0.585473079108	0.276669261874	2.30151175382	-2.39413846629	1.01009987591	0.4832947449	0.872454830855	-0.720146328328	0.333466771961	0.903432812255	0.263704800603	0.76461911154	-0.00226832951342	0.36776760322	0.609384846449
96	P100	1	3000.0	3.0	-0.0	2.0	0.728110098716	0.432047634035	0.396743639538	2.68271024809	-3.00049803787	1.21592343359	0.711731985101	0.578185977261	-0.53526587888	0.219468522091	0.886289874901	0.374103816247	0.68989889356	-0.00317339726394	0.13031153424	0.858839472798
97	P100	1	3000.0	3.5	-0.0	2.0	0.68703035074	0.344554418793	0.458940811161	2.95445690684	-3.4840730321	1.41363160459	0.931580783728	0.199860498871	-0.25734871056	0.109379067354	0.870103546839	0.432978114934	0.642079987522	-0.00373307670002	-0.00557534312378	0.995046064549
98	P100	1	3000.0	4.0	-0.0	2.0	0.670373957126	0.306789059581	0.487228246542	3.10101091051	-3.74711419727	1.52671997436	1.09091362627	-0.124717666994	0.0314926525853	-0.00060528806107	0.864964263926	0.460216711228	0.621855935341	-0.00402936669902	-0.0668259522869	1.05911325181
99	P100	1	3000.0	4.5	-0.0	2.0	0.675293946499	0.306576151464	0.494106674827	3.110913742	-3.73961670258	1.51581189411	1.08685728906	-0.102820629417	0.0249401774051	-0.00583432448137	0.87238223906	0.466124584085	0.626299853571	-0.00406890386758	-0.0706976906291	1.07174406634
100	P100	1	3000.0	5.5	-0.0	2.0	0.721732560668	0.381772587358	0.455569257163	2.75508996682	-3.01080090402	1.16263526101	0.720653736762	0.624184918816	-0.51466639756	0.153689519472	0.901592353172	0.425378239798	0.679216086349	-0.00353094498654	0.0466153197088	0.969920922795
101	P100	1	3000.0	6.0	-0.0	2.0	0.752778716247	0.438875696803	0.420651184305	2.48545107349	-2.48180106335	0.913233659612	0.505043323972	0.992085655936	-0.732478186199	0.206151624204	0.917599696993	0.389810628019	0.715155982319	-0.00312452539568	0.137841258965	0.883462411923
102	P100	1	3100.0	0.0	-0.0	2.0	0.899067352113	1.01385296666	-0.153820453167	0.405601414301	0.618993220592	-0.178867644855	-0.65111283702	2.33088058854	-1.63627187716	0.732717892917	0.839698162986	-0.140411377204	0.913236148321	0.00117670246037	1.12018265691	-0.317669802317
103	P100	1	3100.0	0.5	-0.0	2.0	0.90726017093	0.931356308009	-0.0322904463208	0.785692309798	0.166959797716	-0.0574448459253	-0.914780571073	3.49061207539	-3.00157348368	1.22328668233	0.894270965846	-0.0307201799705	0.913109378105	0.000485770023987	0.960102743679	-0.0759173574806
104	P100	1	3100.0	1.0	-0.0	2.0	0.874511769449	0.817419914322	0.0765069304392	1.43044460126	-0.947217227642	0.432590564322	-0.674859392415	3.42594009741	-3.28473347225	1.377422285	0.906083718987	0.0746693862728	0.868978210591	-0.000459555789111	0.755976786981	0.170295694737
105	P100	1	3100.0	1.5	-0.0	2.0	0.851640416966	0.748077314068	0.138781531829	1.80491142505	-1.60461215087	0.723643688314	-0.300441342317	2.69328810349	-2.64525339572	1.14427428724	0.908913516015	0.135454009605	0.838845666727	-0.00106258950045	0.632847890895	0.314332734987
106	P100	1	3100.0	2.0	-0.0	2.0	0.848372500918	0.702286654527	0.195764871594	2.10711698491	-2.08650692245	0.925662627845	-0.109972683127	2.43229582416	-2.46742024478	1.0796290401	0.928606254832	0.189757213313	0.829545518645	-0.00156355953151	0.54184732948	0.440375625305
107	P100	1	3100.0	2.5	-0.0	2.0	0.837668440293	0.70775369629	0.174094505431	1.98337477638	-1.90969338911	0.852301649313	0.353787722757	0.937257888494	-0.684275830459	0.356983859263	0.909445634256	0.16975698682	0.818975695989	-0.00155241122041	0.560545949357	0.398133666019
108	P100	1	3100.0	3.0	-0.0	2.0	0.753170473676	0.488079855688	0.355239279324	2.51828220421	-2.71746889136	1.10530911899	0.595924297155	0.756190330879	-0.653360810758	0.270989873524	0.894906010512	0.335212291401	0.719066474271	-0.00283229848309	0.217447463572	0.769657364378
109	P100	1	3100.0	3.5	-0.0	2.0	0.696444119266	0.37210619075	0.434634665149	2.85328475185	-3.31911360847	1.34927759234	0.896123519729	0.203532125288	-0.215202915246	0.0946667258467	0.869906096967	0.410247058105	0.653792257971	-0.00354218872142	0.0399427331895	0.943176076048
110	P100	1	3100.0	4.0	-0.0	2.0	0.663474606204	0.311116512316	0.472183573627	3.03295143201	-3.66001841753	1.49495358644	1.10153710799	-0.224189777743	0.155385076721	-0.0472450001458	0.852189574046	0.446321213467	0.616164711329	-0.00392903312886	-0.0519762082185	1.0278669719
111	P100	1	3100.0	4.5	-0.0	2.0	0.653158781052	0.289726728707	0.48702342368	3.09380591996	-3.76825514767	1.5382873491	1.17304016793	-0.374763085988	0.294814106346	-0.104018548608	0.84779239783	0.460319141694	0.604113745883	-0.00407313456295	-0.0848728280625	1.06030813011
112	P100	1	3100.0	5.0	-0.0	2.0	0.6604302783	0.298765835838	0.484654707406	3.03170827864	-3.63153102648	1.4671714353	1.09318870807	-0.200747500915	0.154956043644	-0.0633390379602	0.853615174125	0.456892837457	0.61233040734	-0.00399463974701	-0.0705891989924	1.05023400823
113	P100	1	3100.0	5.5	-0.0	2.0	0.68202434777	0.331939876374	0.469136766381	2.85836310113	-3.27018988058	1.28848062804	0.887388646707	0.234438669258	-0.196534241688	0.0460989535764	0.867977416191	0.439789170379	0.637039548501	-0.003735936575	-0.0183817348755	1.00625265183
114	P100	1	3100.0	6.0	-0.0	2.0	0.709844574205	0.378382077022	0.444182066933	2.62907739208	-2.80520259846	1.06352025678	0.674311228263	0.635202765563	-0.469585034715	0.119455989125	0.884679514905	0.413494190641	0.668904100115	-0.00340005995442	0.0549920611611	0.940807189051
115	P100	1	3200.0	0.0	-0.0	2.0	0.89889607665	0.99411697834	-0.127602420447	0.153185255014	1.20608160135	-0.520625994122	-0.891068593621	2.78799094241	-1.88032030111	0.726907761815	0.846718078375	-0.123403817791	0.913789102892	0.00123684894357	1.1017572485	-0.291444630742
116	P100	1	3200.0	0.5	-0.0	2.0	0.885335983935	0.887375787017	-0.00273347349027	0.825741177862	0.115655924241	-0.0594277072474	-1.12766043222	4.16012659053	-3.79023115139	1.51934463923	0.883308371489	-0.00479541425774	0.889527496145	0.000348100336596	0.899743155335	-0.0206983559762
117	P100	1	3200.0	1.0	-0.0	2.0	0.864049153803	0.813075172235	0.0683085678922	1.33614721258	-0.795756800867	0.35938402673	-0.895072094165	3.98279087304	-3.89602566238	1.61252285292	0.891892985742	0.0658521843848	0.86017941624	-0.000321377317024	0.761513600396	0.147309789391
118	P100	1	3200.0	1.5	-0.0	2.0	0.839375554042	0.750948698431	0.11849794119	1.7568420683	-1.58325175231	0.732446781053	-0.380564775729	2.88213617326	-2.90141721817	1.26525357892	0.889058250754	0.117502293211	0.828140368875	-0.000933069389573	0.648225425594	0.274619721922
119	P100	1	3200.0	2.0	-0.0	2.0	0.829217238673	0.718083052388	0.148927293405	1.97577339134	-1.97641644204	0.913330264718	-0.033463993039	2.07472325874	-2.0923259607	0.960181271727	0.891815554077	0.148048437342	0.813455967009	-0.00130895574138	0.586153587162	0.349202341266
120	P100	1	3200.0	2.5	-0.0	2.0	0.830134467628	0.700274361046	0.174021287608	2.09338098883	-2.151911691	0.982559081569	0.199318899004	1.50401382623	-1.46152911722	0.703504184467	0.902770528872	0.171788254882	0.811289353596	-0.00156506535358	0.548277644232	0.404935341091
121	P100	1	3200.0	3.0	-0.0	2.0	0.782853487184	0.565551184261	0.291199719069	2.30721959363	-2.38707325745	0.991772105891	0.511874226898	0.793655841167	-0.614090123462	0.275126517189	0.899678001485	0.276296361554	0.754255629328	-0.0023750196704	0.339638387979	0.636753991658
122	P100	1	3200.0	3.5	-0.0	2.0	0.711555751658	0.415204717434	0.397130342158	2.68632591814	-3.0410321773	1.23732247159	0.827008071831	0.240941144412	-0.176517251594	0.0794761582682	0.870086846629	0.374934704379	0.67253669735	-0.00324048822001	0.111441555329	0.862166272422
123	P100	1	3200.0	4.0	-0.0	2.0	0.665393074701	0.329952125477	0.449513460576	2.91137485805	-3.46425389582	1.41240683407	1.06657501525	-0.24238674497	0.230051099051	-0.0808433425089	0.844976664426	0.424725005129	0.620346169994	-0.00374109436125	-0.0153448706725	0.977996022173
124	P100	1	3200.0	4.5	-0.0	2.0	0.640242980472	0.286118843306	0.474550190546	3.01763526854	-3.6702074999	1.4980632596	1.17122401994	-0.445563559319	0.386571146821	-0.141699954038	0.829897975706	0.448544429627	0.59230676681	-0.003981048194	-0.079049387857	1.03338601849
125	P100	1	3200.0	5.0	-0.0	2.0	0.635011442294	0.275042794918	0.482382227796	3.02119458717	-3.66808926835	1.48909274392	1.15798408605	-0.402855006426	0.342830106216	-0.132134001731	0.827533122924	0.455324297273	0.586612122157	-0.00401950866165	-0.0943873958616	1.04790568403
126	P100	1	3200.0	5.5	-0.0	2.0	0.646941010091	0.290391080556	0.477800915673	2.91563059415	-3.43798338421	1.36999985996	0.990393292245	-0.0128688478169	-0.00754967432708	-0.0165926791255	0.836791474234	0.44900672428	0.600367696781	-0.00386786086503	-0.0696423581001	1.02949407832
127	P100	1	3200.0	6.0	-0.0	2.0	0.668941013605	0.322736424721	0.463937462545	2.74568447372	-3.07853411123	1.19067138306	0.795712562383	0.392837566187	-0.322417709039	0.0766401079096	0.852179881338	0.433369937404	0.625270934127	-0.00362675058706	-0.0193198655005	0.98880399801
128	P100	1	3300.0	0.0	-0.0	2.0	0.773272978936	0.933027552899	-0.214081886995	0.221744073944	0.582977284093	-0.0992488529595	-0.312755685496	1.14653310232	-0.500317256453	0.338622347766	0.69203634298	-0.192129084155	0.790026882694	0.00139139271137	1.06998970462	-0.426284122113
129	P100	1	3300.0	0.5	-0.0	2.0	0.853358022941	0.84293953804	0.0139614713489	1.08509757783	-0.441135649946	0.223134146936	-1.2827695538	4.87812601601	-4.8842755155	2.01906583043	0.859595400825	0.0147517396102	0.855051773005	0.000140664022407	0.83338956583	0.028688090265
130	P100	1	3300.0	1.0	-0.0	2.0	0.843342116366	0.782971553307	0.0809006198558	1.59920605131	-1.34755623451	0.643365665657	-1.03669830527	4.66462504418	-4.9383770137	2.09478718338	0.877929124934	0.081800165674	0.83723619665	-0.000507089709448	0.711828150974	0.188942214676
131	P100	1	3300.0	1.5	-0.0	2.0	0.823148925577	0.735736918857	0.117137975336	2.00092637619	-2.12277402705	1.0237818766	-0.370950828516	3.09779294709	-3.40763958179	1.54312874135	0.874469470091	0.12137589278	0.810194592611	-0.00107584266508	0.620511205001	0.291123604924
132	P100	1	3300.0	2.0	-0.0	2.0	0.810685056866	0.718027507509	0.124167355704	2.04235010468	-2.21558755663	1.06663665587	0.00791476724024	2.01894688535	-2.1881731097	1.05555564665	0.865139483612	0.128787695549	0.795633752778	-0.00124999373915	0.59388747215	0.311466661891
133	P100	1	3300.0	2.5	-0.0	2.0	0.807465741775	0.711260425802	0.128921601876	2.06339377938	-2.25327410409	1.08213766513	0.28523948235	1.21996756534	-1.26528767152	0.682790313753	0.863944470801	0.133575281081	0.790800915728	-0.00138399490842	0.581555484029	0.324558569043
134	P100	1	3300.0	3.0	-0.0	2.0	0.784211110482	0.62463782755	0.213838944804	2.10466792065	-2.16691886415	0.950807276671	0.545162941477	0.492672582643	-0.278633324995	0.187556078224	0.871713209304	0.206947246282	0.761163736297	-0.00191405829466	0.447412049616	0.483869224621
135	P100	1	3300.0	3.5	-0.0	2.0	0.722471509461	0.467618572156	0.341520097802	2.43939911806	-2.65367028907	1.08473869127	0.758849532786	0.195552708052	-0.0252366775127	0.0223172182173	0.858977390945	0.322843870658	0.688591849924	-0.0028136673114	0.205112131996	0.743274877848
136	P100	1	3300.0	4.0	-0.0	2.0	0.668529263433	0.358758146039	0.415114157316	2.70712494589	-3.12602844475	1.26502129982	0.986671033436	-0.210368128267	0.291512445486	-0.116359919343	0.834081622373	0.391540377423	0.627148817529	-0.00343659911474	0.0416619826472	0.90060163563
137	P100	1	3300.0	4.5	-0.0	2.0	0.633452272991	0.293377984832	0.455722446759	2.88291761815	-3.4553974757	1.40143781907	1.11393564194	-0.410884885701	0.40295092655	-0.158119239955	0.815303428715	0.430087922655	0.587654146632	-0.00380348246769	-0.0555325917954	0.989844126772
138	P100	1	3300.0	5.0	-0.0	2.0	0.616711199148	0.262406714514	0.474791868297	2.95702921644	-3.59324321904	1.4564558619	1.14157258673	-0.418493123404	0.360831505064	-0.141794089895	0.806135831726	0.447999609354	0.569087388555	-0.00395510347339	-0.100804226643	1.03083313783
139	P100	1	3300.0	5.5	-0.0	2.0	0.617006775075	0.258685701587	0.480174367838	2.93093262001	-3.52500280169	1.41439642648	1.04168428827	-0.149229453775	0.0830879694331	-0.0440056785285	0.808097342856	0.451939637165	0.569750799465	-0.00392455519508	-0.105176277399	1.03753897869
140	P100	1	3300.0	6.0	-0.0	2.0	0.631707466937	0.276149751094	0.476471282511	2.82889126865	-3.29417709924	1.29403843753	0.888937971667	0.200385629175	-0.215155050252	0.0494876425277	0.820452105003	0.446391385166	0.586084571615	-0.00378892972876	-0.078897417286	1.02090496766
141	P100	1	3400.0	0.0	-0.0	2.0	0.779825353955	0.943378373239	-0.219172059511	0.383529276702	0.250193259433	0.0847015728407	-0.225474002282	1.05023460986	-0.530782969089	0.400374721852	0.698077834566	-0.193337351398	0.79563445261	0.00131292771872	1.07444432503	-0.423270340256
142	P100	1	3400.0	0.5	-0.0	2.0	0.771091516297	0.8948387117	-0.165829574984	0.490197604545	0.150278565717	0.085059885529	-0.28513611928	1.33331818375	-0.8373498473	0.484262524232	0.70933652282	-0.146053934892	0.783332983398	0.00101663996319	0.993863426744	-0.320049798531
143	P100	1	3400.0	1.0	-0.0	2.0	0.819566338533	0.788510615845	0.0416167596959	1.74449028101	-1.79708854184	0.924258065862	-0.748178832469	3.95678443781	-4.38856195752	1.97174010671	0.841624205107	0.0521680600566	0.813705306056	-0.000486752101861	0.726430658544	0.133805269959
144	P100	1	3400.0	1.5	-0.0	2.0	0.808549016939	0.73577734068	0.0975189466374	2.22189378485	-2.65848492333	1.3313275469	-0.164849764346	2.7093389712	-3.22947646085	1.56212419617	0.854873081357	0.109558944265	0.794505067902	-0.00116633404437	0.617024395398	0.275157745045
145	P100	1	3400.0	2.0	-0.0	2.0	0.80459794552	0.718724502214	0.115076196754	2.33619392092	-2.8566514352	1.42027815136	0.217890082477	1.69191352247	-2.10194369452	1.11522281115	0.858347555514	0.127120765407	0.78740535127	-0.00142782545929	0.582527391785	0.319042180138
146	P100	1	3400.0	2.5	-0.0	2.0	0.796198752284	0.711051889358	0.114102530117	2.30080566426	-2.80359140644	1.39273383191	0.580749827756	0.583583264001	-0.792043265166	0.579659486046	0.849545241143	0.126167361889	0.7777300545	-0.00153380441097	0.574126794085	0.319044197889
147	P100	1	3400.0	3.0	-0.0	2.0	0.764319639837	0.62537812294	0.186190988974	2.31346815519	-2.70920001223	1.2699131641	0.986003247427	-0.602050338798	0.706027861893	-0.110533126378	0.844002434775	0.188454165219	0.739706767104	-0.00204407117416	0.447317673485	0.45542732592
148	P100	1	3400.0	3.5	-0.0	2.0	0.724648524694	0.503839934349	0.295898380327	2.39415607933	-2.673806488	1.1411829404	1.04179595869	-0.686336193347	0.934671076924	-0.317375507928	0.844578230826	0.283640309954	0.692519234429	-0.00266830112794	0.264508611772	0.661069369703
149	P100	1	3400.0	4.0	-0.0	2.0	0.670950281641	0.383915549534	0.384645869963	2.5897135466	-2.95793793819	1.20514657685	1.11683716077	-0.712668474465	0.910460479651	-0.358472731391	0.824685535295	0.363592277538	0.631489547291	-0.0032771692468	0.0871553074655	0.838720929822
150	P100	1	3400.0	4.5	-0.0	2.0	0.628800565833	0.303936959726	0.435339108521	2.74337821035	-3.23027043565	1.30082292296	1.09615913643	-0.497860845376	0.566505332582	-0.23384627577	0.802251756458	0.41022154608	0.585063990902	-0.00363227295906	-0.0278683889386	0.943416817024
151	P100	1	3400.0	5.0	-0.0	2.0	0.602996049016	0.256568686607	0.46423599407	2.86393671097	-3.45704744073	1.39381107263	1.09840399827	-0.383940189228	0.347503874638	-0.144001027709	0.78797714779	0.437490409039	0.556637026604	-0.00385006424893	-0.0970633222838	1.00575454192
152	P100	1	3400.0	5.5	-0.0	2.0	0.594074412376	0.23683578922	0.478723811502	2.90651600394	-3.5256913897	1.41621707579	1.02911638975	-0.136483980705	0.0388678439099	-0.0245894392136	0.784627557326	0.450668602797	0.546945017505	-0.00391404280817	-0.126137538943	1.03470715611
153	P100	1	3400.0	6.0	-0.0	2.0	0.599819626886	0.238993905594	0.48353076456	2.87864671724	-3.44406519992	1.36753878307	0.937749826731	0.105809031662	-0.195973111416	0.0546493244486	0.791775872535	0.453987012637	0.553018570024	-0.00388677470886	-0.124039519385	1.03994697296
154	P100	1	3500.0	0.0	-0.0	2.0	0.801998291659	0.945513274976	-0.192319741953	0.571082449939	-0.0210208477803	0.203617742697	-0.178484388442	1.09884393221	-0.639238749287	0.453503442949	0.731232103636	-0.167365902516	0.815123598421	0.00109004184497	1.05449862399	-0.362759740805
155	P100	1	3500.0	0.5	-0.0	2.0	0.79016769142	0.899673966316	-0.146745782521	0.759054417107	-0.314781737337	0.315930410079	-0.110505739693	1.08580945428	-0.697541412254	0.470643124093	0.737363649281	-0.124884445748	0.799154514023	0.000746345427801	0.975342059812	-0.266034524631
156	P100	1	3500.0	1.0	-0.0	2.0	0.782271143814	0.858114148147	-0.101634733079	0.984981491941	-0.679791118276	0.466999662238	-0.0645564017682	1.17586867588	-0.903395678756	0.557381357817	0.747529174245	-0.08216665691	0.78696814493	0.000390080617106	0.899138655668	-0.167900089148
157	P100	1	3500.0	1.5	-0.0	2.0	0.786358656886	0.788259962433	-0.00254787746621	1.73059971819	-1.95088286399	1.05108199366	0.220832391908	1.07761918861	-1.18598382099	0.741907295686	0.793245008718	0.016286598465	0.779653150585	-0.000556884695577	0.740398268758	0.0660299268944
158	P100	1	3500.0	2.0	-0.0	2.0	0.791225467906	0.743847424947	0.0634897680062	2.23546188482	-2.80994627974	1.44676212531	0.520284066472	0.697031030875	-1.00783391254	0.71834240516	0.82595409737	0.0821351068307	0.776476100401	-0.00122491824835	0.635679584469	0.223468158784
159	P100	1	3500.0	2.5	-0.0	2.0	0.786528023896	0.726582298118	0.0803313092925	2.32775443499	-2.96618113099	1.51389157721	0.854195895319	-0.198022165433	-0.00749550873759	0.317981159963	0.828221823558	0.0986081150429	0.768754528088	-0.00147606867505	0.602745330135	0.264035146952
160	P100	1	3500.0	3.0	-0.0	2.0	0.767103604872	0.674187336467	0.12451405665	2.23111218876	-2.69311558114	1.32294525411	1.18414150447	-1.27028242103	1.40840546711	-0.33490298474	0.824119158497	0.134844900599	0.745711558357	-0.00177658520852	0.529825307967	0.340890693839
161	P100	1	3500.0	3.5	-0.0	2.0	0.71937576274	0.533033304856	0.249711441878	2.34363556886	-2.69987493152	1.20138079304	1.33420897955	-1.60149439381	1.92143611259	-0.666568264284	0.822546792006	0.244005123193	0.688888607045	-0.0025319237138	0.316982905154	0.578105887508
162	P100	1	3500.0	4.0	-0.0	2.0	0.668611509281	0.398927185026	0.361395155062	2.57550090342	-2.99351365569	1.24751804686	1.44733973878	-1.70414603134	2.01964936595	-0.77881886296	0.814080079988	0.34404112054	0.629008383204	-0.00328899471826	0.112037042975	0.799614033255
163	P100	1	3500.0	4.5	-0.0	2.0	0.625657772894	0.304837622097	0.429920606118	2.80463123503	-3.37685784433	1.38502724169	1.50820294654	-1.65498245773	1.84711759014	-0.726520735745	0.797876258757	0.407306131943	0.579759445453	-0.00381180405395	-0.0304276009333	0.942578403584
164	P100	1	3500.0	5.0	-0.0	2.0	0.592761706502	0.250010059084	0.459310288459	2.85740018642	-3.4773781856	1.40966387181	1.28198171187	-0.933298677571	0.963032825138	-0.385164799628	0.77608819243	0.433577159223	0.545591407572	-0.003917439844	-0.102649540009	0.999076718853
165	P100	1	3500.0	5.5	-0.0	2.0	0.575762346627	0.22121689196	0.475114784369	2.87405847486	-3.50588147159	1.40917893626	1.01973995771	-0.141216285668	0.0262005342493	-0.0185001769188	0.764903924615	0.447330169778	0.528934081179	-0.00388903435111	-0.139174180305	1.02712811031
